Run,Event,Type1,E1,px1,py1,pz1,pt1,eta1,phi1,Q1,Type2,E2,px2,py2,pz2,pt2,eta2,phi2,Q2,M
167102,352872080,G,8.00423,-2.91571,3.7782,-6.424980000000001,4.7724400000000005,-1.10635,2.22805,-1,G,5.65638,3.46581,-2.4553,-3.7340400000000002,4.24739,-0.79328,-0.6163649999999999,1,9.019630000000001
167102,352715321,G,4.87685,-3.7712,-1.79155,-2.51812,4.17511,-0.571503,-2.6981,-1,T,6.1011,4.6042,3.20003,-2.40279,5.60703,-0.416394,0.607379,1,9.67586
167102,353200931,G,12.8771,6.0814900000000005,-10.409,4.525119999999999,12.0554,0.367062,-1.0420399999999999,-1,T,14.3567,2.6874,-13.5816,-3.79754,13.845,-0.270962,-1.37545,1,9.418460000000001
167102,354477722,G,5.18014,4.62055,-1.03406,-2.09856,4.73484,-0.42985500000000004,-0.22016799999999997,-1,G,4.24068,-4.19113,0.285683,0.570052,4.20086,0.135286,3.07353,1,9.25586
167102,353810554,G,12.9775,-3.22816,-8.555010000000001,9.20838,9.14381,0.886358,-1.9316200000000001,1,G,12.6732,5.38025,-4.9939599999999995,10.3301,7.34076,1.14218,-0.7481800000000001,-1,9.38063
167102,355565251,G,10.9445,-2.25648,-8.551730000000001,-6.44573,8.84442,-0.676093,-1.8287799999999999,1,G,14.3419,-7.3964300000000005,-12.2091,1.38152,14.2748,0.0966299,-2.11548,-1,9.46382
167102,355612628,G,10.2881,9.49922,3.8582099999999997,0.844209,10.2529,0.0822462,0.385806,1,T,4.3722199999999996,0.850769,-0.919233,-4.18764,1.25252,-1.9217799999999998,-0.82406,-1,9.3801
167102,356487832,G,4.4336,-0.6230600000000001,-4.08534,-1.6023100000000001,4.13258,-0.378616,-1.7221400000000002,-1,G,4.89118,1.9339099999999998,4.0861,1.86447,4.52065,0.40155599999999997,1.1287399999999999,1,9.22846
167102,356635136,G,5.09428,-3.3301,-3.79839,0.650504,5.05147,0.128422,-2.2906,1,T,4.16789,2.73641,2.91526,1.1719600000000001,3.99833,0.28907,0.817034,-1,9.01854
167102,356411987,G,6.701239999999999,-4.04778,2.18772,-4.8708,4.60116,-0.922212,2.64609,1,G,5.79814,3.8562300000000005,-2.8519,-3.2562900000000004,4.79623,-0.635318,-0.636784,-1,9.47137
167102,357262117,G,33.6332,8.40061,-9.51728,-31.1453,12.6944,-1.62981,-0.8476389999999999,1,G,45.9594,2.44817,-19.1134,-41.7246,19.2695,-1.51521,-1.4434,-1,9.35662
167102,356866386,G,4.2592099999999995,-3.81925,-1.64821,0.909048,4.15972,0.21683200000000002,-2.73418,-1,G,5.58732,3.8118800000000004,1.5916,-3.7607699999999995,4.13082,-0.8165899999999999,0.395531,1,9.42436
167102,357718429,G,9.497119999999999,4.52094,1.52301,8.211319999999999,4.770580000000001,1.31154,0.324939,1,T,4.82187,-3.6327300000000005,-1.81087,2.60062,4.059069999999999,0.603405,-2.67916,-1,9.341510000000001
167102,358126263,G,28.7321,3.1027,4.5006699999999995,28.2071,5.46652,2.34334,0.9672290000000001,-1,G,18.1691,-5.3720300000000005,3.6964,16.9582,6.5209,1.68396,2.53891,1,9.35262
167102,358358393,G,14.9113,3.7948,2.76044,14.1533,4.69261,1.82352,0.628898,-1,T,7.20073,-3.87331,-1.7398099999999999,5.81462,4.24611,1.1200700000000001,-2.71942,1,9.44336
167102,358470890,G,8.36645,5.59622,4.61338,4.169580000000001,7.25265,0.547186,0.689427,1,G,8.57178,-3.1665799999999997,7.2636899999999995,3.2673799999999997,7.819610000000001,0.4015,1.9817099999999999,-1,9.19931
167102,359005598,G,6.07444,-4.2236400000000005,-0.554649,4.32907,4.2599,0.892809,-3.0110200000000003,1,G,5.502280000000001,5.07587,0.394498,2.08419,5.0911800000000005,0.39872399999999997,0.0775643,-1,9.598889999999999
167102,359522262,G,36.2713,17.2274,-1.46102,31.8853,17.2893,1.37172,-0.084605,-1,G,24.8751,14.2929,6.05808,19.4364,15.5238,1.04887,0.400899,1,9.502460000000001
167102,359918413,G,9.99691,1.6682599999999999,1.91155,9.66902,2.53715,2.04782,0.8532569999999999,-1,G,11.1419,0.6687029999999999,-7.58868,8.12993,7.61809,0.9280940000000001,-1.4829,1,9.6102
167102,359741238,G,5.75873,-2.8869599999999997,-3.9962,2.9745,4.929930000000001,0.571701,-2.1964099999999998,-1,G,4.54274,1.62729,3.9571300000000003,1.52264,4.2786599999999995,0.348754,1.18065,1,9.18193
167102,359838342,G,16.0982,-0.776781,3.5318099999999997,15.6864,3.6162300000000003,2.17354,1.78729,1,G,7.145060000000001,4.40201,-2.13752,5.2052,4.89353,0.9257,-0.45204399999999995,-1,9.41822
167102,360371938,G,18.2999,7.481339999999999,-16.2821,-3.7146199999999996,17.9186,-0.205848,-1.14008,1,T,21.1602,0.379187,-18.557000000000002,-10.1606,18.5609,-0.52322,-1.55037,-1,9.43557
167102,361434476,G,7.040710000000001,-2.6269,3.4338699999999998,5.5559400000000005,4.32343,1.06932,2.22383,1,G,9.77012,3.91141,-3.44443,8.26322,5.2118400000000005,1.24126,-0.7219979999999999,-1,9.48604
167102,361629600,G,9.78651,-0.8210770000000001,3.97305,-8.90535,4.05701,-1.5276100000000001,1.7745900000000001,-1,G,6.54068,1.9112,-4.4828,-4.36132,4.87322,-0.8051149999999999,-1.1677899999999999,1,9.44057
167102,361280675,G,9.21875,-2.1371700000000002,5.4042,-7.15552,5.81144,-1.03585,1.9473900000000002,-1,G,6.36065,0.198528,-3.9146,-5.00831,4.12876,-1.06473,-1.52131,1,9.422410000000001
167102,362261363,G,9.36575,8.53166,-0.633475,3.80994,8.55514,0.431796,-0.0741139,-1,G,9.99956,4.22203,7.312710000000001,5.35525,8.44401,0.597935,1.04719,1,9.15126
167102,362169216,G,8.68951,-8.496210000000001,1.5461200000000002,0.959405,8.63574,0.11087000000000001,2.96159,1,G,27.5698,-18.5594,14.5583,14.2718,23.5881,0.573145,2.47643,-1,9.559619999999999
167102,362462464,G,12.7122,6.836010000000001,-2.64045,-10.3868,7.3282300000000005,-1.14804,-0.368602,1,T,5.6649199999999995,-3.2284900000000003,-2.23264,-4.0831800000000005,3.9252800000000003,-0.9095340000000001,-2.5365599999999997,-1,9.56957
167102,362629102,G,4.8954699999999995,2.2765,4.25033,0.840614,4.8216,0.17347200000000002,1.07907,1,G,5.1857,-1.40915,-4.38894,2.37315,4.6096,0.494435,-1.88147,-1,9.51473
167102,361870161,G,9.36435,8.81829,-2.06583,2.377,9.057030000000001,0.259524,-0.23011700000000002,-1,G,11.1627,7.336139999999999,7.3033600000000005,4.175669999999999,10.3517,0.39317199999999997,0.783159,1,9.48812
167102,363326771,G,9.810410000000001,-3.6949099999999997,-2.6657599999999997,8.6876,4.55616,1.40115,-2.5166,-1,G,9.337060000000001,4.34628,1.9660799999999998,8.02582,4.77029,1.29189,0.424814,1,9.29372
167102,364204478,G,9.35268,-4.03964,-2.44018,8.07393,4.71945,1.30627,-2.59819,1,G,12.9144,-1.91439,6.90343,10.7447,7.16395,1.1946700000000001,1.8413099999999998,-1,9.2904
167102,364236770,G,11.4918,-2.88925,6.62754,-8.9319,7.229939999999999,-1.03844,1.9819,-1,G,14.3651,6.743189999999999,5.898680000000001,-11.2285,8.95907,-1.04966,0.718695,1,9.50677
167102,366304214,G,8.70653,-5.4362900000000005,-1.81177,6.554139999999999,5.73025,0.979477,-2.8199,-1,G,10.9213,-5.0858099999999995,7.88178,5.59238,9.380189999999999,0.5655560000000001,2.14383,1,9.494860000000001
167102,366183474,G,20.1588,-3.7105300000000003,-0.777859,19.7988,3.7911900000000003,2.35513,-2.93495,1,G,8.7867,2.79189,3.9913199999999995,7.312289999999999,4.8708599999999995,1.19545,0.960412,-1,9.5739
167102,366072971,G,5.38858,-0.726675,3.24168,4.24135,3.3221300000000005,1.06416,1.79132,1,G,17.1645,13.0038,8.237910000000001,7.592560000000001,15.3936,0.47514799999999996,0.564689,-1,9.27853
167102,366307685,G,7.596019999999999,1.1984700000000001,3.2582400000000002,6.7554300000000005,3.4716699999999996,1.41917,1.21833,-1,G,9.96471,8.87936,-2.32227,3.8792400000000002,9.17801,0.410997,-0.255806,1,9.635580000000001
167102,365723398,G,11.4053,5.05575,-4.20944,-9.31604,6.578760000000001,-1.14729,-0.694308,-1,G,7.99745,6.7121,-4.3178,0.502266,7.9809600000000005,0.06289159999999999,-0.571641,1,9.35873
167102,367501574,G,9.07457,-4.64379,1.5746,-7.63495,4.90348,-1.226,2.81468,1,G,4.96278,4.22886,-0.21854200000000001,-2.58592,4.23451,-0.57796,-0.0516328,-1,9.51682
167102,367539246,G,12.184000000000001,-4.7246,-5.7095400000000005,9.67043,7.41085,1.08144,-2.26208,1,G,10.499,0.505333,-10.1146,2.7675400000000003,10.1272,0.269987,-1.52088,-1,9.57141
167102,366907093,G,25.2713,7.7728,7.15344,-22.9574,10.5635,-1.51854,0.743927,-1,G,5.31502,-2.68286,2.03337,-4.111680000000001,3.36635,-1.0296100000000001,2.49305,1,9.61697
167102,368093282,G,5.198930000000001,1.80545,-4.49834,1.87696,4.84713,0.378154,-1.1891200000000002,1,G,4.827,-1.36042,4.155390000000001,2.04224,4.37242,0.45156899999999994,1.8871900000000001,-1,9.21105
167102,369374316,G,8.13537,0.293178,4.500430000000001,6.77002,4.50997,1.19539,1.5057399999999999,-1,G,7.38978,-0.62508,-4.44875,5.86648,4.49245,1.08202,-1.71039,1,9.013110000000001
167102,369008326,G,11.0349,3.1604900000000002,4.20167,9.701319999999999,5.257630000000001,1.37218,0.92589,1,G,6.43564,-2.6659200000000003,-2.82448,5.13044,3.88392,1.0911600000000001,-2.3273200000000003,-1,9.11581
167102,369226982,G,17.6532,-2.25053,-3.63383,17.1276,4.2743,2.0964400000000003,-2.12531,1,G,22.423000000000002,3.4895,3.8260400000000003,21.8166,5.17834,2.14513,0.831369,-1,9.37434
167102,369057274,G,9.061069999999999,-4.454330000000001,-1.32128,-7.77849,4.64617,-1.28765,-2.85323,-1,G,14.4489,3.9961800000000003,1.9710900000000002,-13.7442,4.45585,-1.84484,0.45822799999999997,1,9.42641
167102,369826892,G,13.1053,3.8423800000000004,1.47248,12.4421,4.11486,1.82592,0.365958,-1,G,6.68116,-2.43948,5.10844,3.5467699999999995,5.66102,0.591437,2.01631,1,9.51755
167102,369738070,G,10.1792,4.56799,2.68293,-8.69143,5.29761,-1.2703200000000001,0.531053,-1,G,5.83555,-3.4672199999999997,-2.44272,-4.00674,4.24129,-0.841724,-2.5278400000000003,1,9.69332
167102,370649648,G,29.5734,23.559,-11.2561,13.8869,26.1099,0.509528,-0.445716,1,G,19.9477,19.1132,-1.63818,5.46851,19.1832,0.281341,-0.0855005,-1,9.51477
167102,370778294,G,7.793880000000001,-7.41903,-0.717983,-2.27509,7.453689999999999,-0.300678,-3.0451200000000003,1,G,8.659139999999999,-1.7823099999999998,-8.19476,-2.1537900000000003,8.38635,-0.254079,-1.7849599999999999,-1,9.3266
167102,370677438,G,5.22807,1.3118299999999998,-4.50009,2.31297,4.68739,0.475342,-1.28714,-1,G,4.59034,-0.464884,4.56385,-0.123379,4.58747,-0.026891599999999998,1.67231,1,9.533380000000001
167102,371685050,G,19.4498,-3.15499,-18.6193,4.65304,18.8847,0.24396500000000002,-1.73865,1,G,9.28935,4.453469999999999,-6.988510000000001,4.19621,8.2869,0.48689899999999997,-1.0034299999999998,-1,9.49645
167102,372767301,G,19.3285,-2.88453,6.8194300000000005,-17.8537,7.4044,-1.61375,1.9709599999999998,-1,G,14.1645,-9.268510000000001,2.1030900000000003,-10.5021,9.50412,-0.9537110000000001,2.91846,1,9.509089999999999
167102,372671743,G,8.86388,-2.12071,-4.17786,-7.523639999999999,4.68529,-1.25205,-2.04051,1,G,15.315999999999999,7.288289999999999,-9.78698,-9.25543,12.2026,-0.699916,-0.930701,-1,9.02253
167102,373601276,G,5.80928,0.822363,-3.86405,-4.25786,3.95059,-0.935315,-1.3611,-1,G,13.1007,-1.83525,4.88165,-12.0174,5.21523,-1.57199,1.9304,1,9.52055
167102,374558894,G,16.8008,3.7852,1.5255100000000001,16.2973,4.08104,2.09311,0.383106,-1,G,10.4159,-5.0295,-0.443287,9.109760000000001,5.0489999999999995,1.35251,-3.05368,1,9.61838
167102,374901934,G,18.1609,2.73932,3.68096,17.5714,4.5884,2.05252,0.931027,1,G,12.3052,-2.64296,-3.57036,11.475,4.44215,1.6776900000000001,-2.20803,-1,9.19091
167102,376330964,G,6.42134,0.0233294,3.6139,-5.30675,3.61398,-1.1771,1.56434,1,G,5.619730000000001,2.38987,-4.76452,-1.77709,5.3303,-0.327507,-1.1058700000000001,-1,9.362639999999999
167102,375918531,G,13.6882,-2.24395,3.27457,-13.0995,3.96965,-1.90925,2.17156,1,G,17.9332,2.5819400000000003,-5.00191,-17.0265,5.62899,-1.8262599999999998,-1.09428,-1,9.446439999999999
167102,375983433,G,4.96312,0.863985,-4.50318,-1.89638,4.58531,-0.402613,-1.38124,-1,G,6.027880000000001,-0.269395,4.4740400000000005,-4.02922,4.48214,-0.808086,1.63094,1,9.237689999999999
167102,376514920,G,5.80158,-3.6374400000000002,2.2452400000000003,-3.9211099999999997,4.27458,-0.8216760000000001,2.58858,-1,G,6.929639999999999,4.41545,-2.10017,-4.9093599999999995,4.889469999999999,-0.8842479999999999,-0.443971,1,9.13676
167102,377163696,G,6.5756,-3.31141,1.2680799999999999,-5.53659,3.5459099999999997,-1.22835,2.77588,-1,G,9.0347,5.92414,-1.77489,-6.58551,6.18431,-0.9265110000000001,-0.291092,1,9.46852
167102,377572063,G,13.7732,-3.52599,2.2839099999999997,-13.1165,4.20105,-1.8563900000000002,2.56681,1,G,4.3693,-4.28712,0.79204,0.270013,4.3596699999999995,0.0618948,2.9589,-1,9.675410000000001
167102,378154836,G,15.5276,-7.73998,-5.25659,12.3918,9.35623,1.0932600000000001,-2.545,1,G,9.803510000000001,-8.07863,2.8155200000000002,4.78605,8.5552,0.533728,2.8062400000000003,-1,9.50789
167102,379320476,G,19.7905,1.5219200000000002,-9.54316,-17.2703,9.66375,-1.34417,-1.41265,-1,T,4.016780000000001,0.252623,2.11797,-3.4020300000000003,2.13298,-1.24631,1.45208,1,9.00876
167102,379463611,G,5.71194,-0.0602706,-5.35191,-1.9921200000000001,5.35225,-0.364103,-1.58206,-1,G,4.43804,0.7606310000000001,4.20383,-1.19763,4.27209,-0.276789,1.3918,1,9.54145
167102,378952648,G,11.3597,-1.55395,3.8856900000000003,-10.5603,4.18489,-1.6559,1.95123,-1,G,6.88428,2.15276,-3.93517,-5.22133,4.485530000000001,-0.9927459999999999,-1.0702200000000002,1,9.13372
167102,379416393,G,6.549169999999999,-2.8900799999999998,-4.20038,-4.1091,5.0986,-0.73729,-2.17346,1,G,5.06396,2.56366,3.4579,-2.6651700000000003,4.3045800000000005,-0.585174,0.9328280000000001,-1,9.39767
167102,379232886,G,13.4324,10.3889,7.432339999999999,4.1531,12.7738,0.319656,0.620993,1,G,21.0927,14.3725,14.6751,-4.79195,20.5409,-0.231223,0.795816,-1,9.47127
167102,381029958,G,11.639000000000001,-3.4445099999999997,3.5018800000000003,-10.5511,4.9120099999999995,-1.50794,2.34793,-1,G,8.05865,1.76762,-4.3385,-6.556189999999999,4.684769999999999,-1.1376700000000002,-1.1839,1,9.582460000000001
167102,381057449,G,12.6799,-5.022480000000001,-11.1384,3.38809,12.2184,0.273857,-1.9944099999999998,1,G,13.148,3.94734,-12.5131,0.835673,13.120999999999999,0.06364700000000001,-1.26522,-1,9.41741
167102,381536690,G,6.8066699999999996,-2.39757,5.0572,3.87246,5.59675,0.6460279999999999,2.0135,1,G,4.97085,2.06937,-3.48389,2.87722,4.05213,0.660881,-1.03481,-1,9.516760000000001
167102,381619012,G,13.4355,0.7229479999999999,-12.3748,5.1811,12.3959,0.406668,-1.51244,1,G,16.0597,4.3939699999999995,-15.0494,-3.48012,15.6777,-0.220194,-1.28672,-1,9.423639999999999
167102,381827726,G,5.72086,-3.9835599999999998,2.43384,3.3052699999999997,4.66822,0.659237,2.59315,1,G,5.490069999999999,4.221430000000001,-2.1400900000000003,2.78016,4.7329099999999995,0.557999,-0.46919799999999995,-1,9.407969999999999
167102,383300741,G,7.950130000000001,-5.88754,-2.36605,-4.78874,6.34518,-0.696908,-2.75947,1,G,5.0188,3.3667599999999998,-3.4112400000000003,-1.4851299999999998,4.79287,-0.305107,-0.79196,-1,9.43929
167102,383171564,G,6.90125,-2.9447200000000002,-0.980244,-6.16311,3.10359,-1.43727,-2.82025,1,G,6.34357,5.62449,0.23763099999999998,-2.92204,5.62951,-0.498192,0.042224199999999996,-1,9.22783
167102,382778814,G,49.7032,9.68554,5.26588,48.465,11.0245,2.18656,0.497982,-1,G,16.8985,-1.78056,3.6730400000000003,16.3977,4.081869999999999,2.09888,2.02218,1,9.28514
167102,383423175,G,7.20613,0.842708,4.31189,-5.71092,4.39347,-1.07837,1.37779,1,G,6.783339999999999,-0.100876,-5.18803,-4.3676900000000005,5.18901,-0.764915,-1.5902399999999999,-1,9.63374
167102,384485797,G,11.1963,2.6289999999999996,3.38481,10.3429,4.28586,1.61453,0.910422,-1,G,11.1191,-3.27386,-4.0231699999999995,9.83464,5.18691,1.39616,-2.25387,1,9.48784
167102,384297127,G,17.2468,9.225,1.50791,-14.4937,9.34742,-1.22248,0.162026,-1,G,13.2188,2.37439,7.879239999999999,-10.3444,8.229230000000001,-1.05198,1.2781,1,9.41071
167102,383907875,G,5.72008,3.2639299999999998,-4.1372,-2.22227,5.26969,-0.41011499999999995,-0.9028459999999999,1,G,5.4856,-1.97285,3.73405,-3.49934,4.22318,-0.754847,2.05686,-1,9.539439999999999
167102,384601381,G,5.11134,2.7557099999999997,3.89022,-1.84035,4.76736,-0.37703400000000004,0.954477,-1,G,4.33974,-3.01801,-2.84405,1.27481,4.14693,0.302764,-2.3858599999999996,1,9.37228
167102,384652557,G,44.8041,-5.49829,-21.4337,38.9585,22.1277,1.33115,-1.82191,-1,G,14.317,-6.8460399999999995,-5.04904,11.5154,8.50653,1.1107799999999999,-2.5061299999999997,1,9.69415
167102,386255149,G,6.93363,-1.95605,-4.04138,-5.28254,4.48986,-1.0008700000000001,-2.02157,1,G,5.37402,1.7579099999999999,4.09583,-3.00048,4.45713,-0.630562,1.1653799999999999,-1,9.10097
167102,385898964,G,34.4629,-5.14394,-8.13911,-33.0904,9.62836,-1.9482,-2.13442,1,G,22.1567,3.97035,-7.350619999999999,-20.521,8.35436,-1.63089,-1.07556,-1,9.50175
167102,385861774,G,36.6124,-3.95678,7.233339999999999,-35.6718,8.24484,-2.17102,2.07135,-1,G,23.7576,1.7475900000000002,10.602,-21.1886,10.745,-1.4310200000000002,1.40743,1,9.40479
167102,386100985,G,5.570530000000001,-5.26255,0.028987,1.82329,5.262630000000001,0.339878,3.1360799999999998,-1,G,5.04277,4.14193,0.9036879999999999,2.72876,4.23936,0.605911,0.21481399999999998,1,9.47604
167102,386964547,G,9.43741,-2.53479,3.32292,8.46089,4.17935,1.45452,2.22245,-1,G,8.522960000000001,3.34078,-3.87541,6.81543,5.1166,1.0978299999999999,-0.85935,1,9.39437
167102,386545967,G,10.2059,-4.44421,-0.9059879999999999,9.14205,4.53562,1.4506,-2.94049,-1,G,6.87237,4.77081,0.33055999999999996,4.934419999999999,4.78225,0.9036959999999999,0.0691776,1,9.647910000000001
167102,387602766,G,9.379430000000001,4.54097,-0.783251,8.16876,4.60802,1.33712,-0.17080499999999998,-1,G,10.8653,-4.39236,0.577235,9.92061,4.43013,1.54582,3.01092,1,9.086310000000001
167102,388204590,G,8.08255,0.551491,4.63586,-6.59705,4.66854,-1.1455600000000001,1.45239,1,G,6.2260599999999995,-1.8011,-4.54948,-3.8485,4.89303,-0.722113,-1.94776,-1,9.69833
167102,388718625,G,27.1164,5.1489,0.5633819999999999,-26.6169,5.17963,-2.33929,0.108984,-1,G,5.98803,-2.27144,-2.5916,-4.8958699999999995,3.44613,-1.14995,-2.29045,1,9.5108
167102,388497012,G,27.3129,1.3422399999999999,-7.6284,-26.1914,7.74558,-1.9326400000000001,-1.39663,1,G,30.7483,-6.74155,-2.98296,-29.8514,7.37201,-2.1066,-2.72502,-1,9.410919999999999
167102,389027138,G,6.18262,-0.151304,-5.64915,2.50557,5.65118,0.429997,-1.5975700000000002,-1,G,5.29103,3.81561,2.70765,2.4685200000000003,4.6787,0.505767,0.617156,1,9.20997
167102,390289427,G,9.74231,2.6726,2.91838,-8.90178,3.95724,-1.54995,0.8293299999999999,-1,G,4.2912,-2.98825,-2.66519,-1.53959,4.00411,-0.375608,-2.41328,1,9.36768
167102,396552024,G,36.4025,9.221789999999999,-1.15515,35.1959,9.29386,2.04172,-0.12461400000000002,1,G,15.5748,8.766639999999999,-3.25717,12.454,9.35217,1.09761,-0.35573499999999997,-1,9.38492
167102,396561379,G,14.6428,-4.12061,-0.949716,-14.0186,4.22864,-1.91366,-2.91507,1,G,8.2917,4.35316,1.06705,-6.97513,4.4820400000000005,-1.22556,0.240382,-1,9.22983
167102,397253013,G,27.4088,12.6428,-6.04433,23.5553,14.0134,1.2911,-0.44596099999999994,1,G,10.6098,8.44351,-4.16862,4.8874699999999995,9.41649,0.49817,-0.45860100000000004,-1,9.35323
173692,297875471,G,27.1675,16.621,-16.5385,-13.7216,23.4474,-0.5561010000000001,-0.7829119999999999,1,T,14.6995,13.2755,-5.3650199999999995,-3.32268,14.3186,-0.23001999999999997,-0.384061,-1,9.42176
173692,297857779,G,27.3496,0.999326,13.9243,23.5181,13.9601,1.29302,1.49915,-1,G,14.1757,6.997089999999999,5.67647,10.9434,9.01008,1.0252700000000001,0.68157,1,9.41372
173692,300645245,G,10.2323,0.213637,2.61941,-9.88852,2.62811,-2.03547,1.48942,1,G,10.3114,4.87858,-5.46024,-7.25948,7.322210000000001,-0.875303,-0.841599,-1,9.694980000000001
173692,300469944,G,26.5336,-1.2559799999999999,-6.26118,25.7535,6.38592,2.10265,-1.7687700000000002,1,G,20.7207,-4.94281,2.4709,19.9699,5.526,1.99653,2.67803,-1,9.462860000000001
173692,302233987,G,13.8123,-11.3658,7.3944600000000005,-2.62855,13.5594,-0.192659,2.5648,-1,G,9.772210000000001,-9.29562,-1.1851,2.76982,9.37086,0.291435,-3.01479,1,9.526769999999999
173692,301499945,G,34.7265,25.5647,22.5794,-6.52191,34.1084,-0.190065,0.72347,1,G,12.6254,4.75997,11.0576,-3.80286,12.0386,-0.31085799999999997,1.1643,-1,9.196069999999999
173692,303278319,G,6.5526599999999995,-2.79897,5.31838,2.609,6.00994,0.42152,2.05525,-1,T,8.753260000000001,5.60941,6.3544,-2.18276,8.47608,-0.254756,0.8475879999999999,1,9.48353
173692,303545128,G,19.2777,0.9486959999999999,-13.9798,13.2395,14.0119,0.84185,-1.50304,-1,G,11.6139,6.981510000000001,-4.95215,7.84904,8.559510000000001,0.8214469999999999,-0.6169560000000001,1,9.39477
173692,302909882,G,28.8463,-26.7144,-2.1455900000000003,10.6693,26.8004,0.388272,-3.06145,1,G,11.9853,-8.009830000000001,2.1562099999999997,8.65041,8.29497,0.911351,2.87863,-1,9.3912
173692,303464252,G,6.960030000000001,2.3029,2.74137,-5.96761,3.58029,-1.28386,0.8721059999999999,-1,G,8.6151,-2.80978,-5.58174,-5.9294199999999995,6.24906,-0.8447389999999999,-2.03715,1,9.62915
173692,304438210,G,25.2384,2.53254,4.35184,24.7308,5.0351,2.29497,1.04376,1,T,6.36528,-3.9489,1.54386,4.7464,4.23997,0.963362,2.7689,-1,9.64992
173692,305684827,G,11.3459,3.43192,3.39919,10.2657,4.83038,1.4982799999999998,0.7806069999999999,-1,G,4.70565,2.9064200000000002,-3.4720199999999997,1.27662,4.52794,0.278335,-0.8738389999999999,1,9.17854
173692,305863995,G,25.6203,14.2572,15.0465,15.0574,20.7284,0.674172,0.81233,-1,G,14.3295,2.2955799999999997,12.3403,6.91171,12.552,0.526047,1.38688,1,9.4508
173692,305567662,G,22.9452,0.177715,7.85465,-21.5579,7.856660000000001,-1.7341900000000001,1.54817,-1,G,29.3346,7.994680000000001,2.76273,-28.0884,8.45859,-1.91526,0.33272399999999996,1,9.4287
